DOKUMENT-ID,SCHLAGWORT,ART,TEXT,discipline,narrower,broader
73D15E0567DB3520C125836700620B59,Tiefpumpe,ND,s. Pumpe,,,D42A0C8FCA8D2A90C1256F230035C279
ADD39CE31AA4E34FC1256F2300360782,Tischlampe,ND,s. Lampe,,,8CFFADC4934B434FC1256F230035BC6E
2797CD6222E795E4C1256F9000338933,Tonfrequenztechnik,ND,s. Elektrotechnik,,,EF203285EEA7E129C1256F230035B423
83B3A324CC8AF072C125837600605D13,Tor (Elketrotechnik),ND,s. Elektrotechnik,,,EF203285EEA7E129C1256F230035B423
99F58D2B3C3FF849C1256F23003607AC,Totale Sonnenfinsternis,ND,s. Sonnenfinsternis,,,BAC07148B7D62817C1256F230035C603
2E786E131CB2E4BBC1256F23003607AD,Totalität,ND,s. Sonnenfinsternis,,,BAC07148B7D62817C1256F230035C603
591195CE66659CC4C1258376006272CF,Totalreflexion,ND,s. Reflexion (Physik),,,B937330489719721C1258203006023E9
7EAE384FC596D626C1256F230035C83C,"Townes, Charles Hard",DS,Amerikanischer Physiker (1915-99); war an der Radarentwicklung beteiligt.,Physik,,
19A14FAFE61F2E18C1258378006263C2,Trabant (Erdtrabant),ND,s. Mond,,,DBD77509CFA86BEBC1256F230035BF53
49D958EE9A2EEB79C125837C0060B070,Trägheit (Physik),D,s.a. Zentrifugalkraft,,,882CEBE9E9CD89AFC1257F810038BAF5
D6BC6A37AA0C8997C125837C00601002,Trägheit (Physik),DS,"Trägheit, auch Beharrungsvermögen, ist das Bestreben von physikalischen Körpern, in ihrem Bewegungszustand zu verharren, solange keine äußeren Kräfte oder Drehmomente auf sie einwirken. Eine solche Bewegung wird Trägheitsbewegung genannt. Ein nahezu perfektes Beispiel hierfür ist die Rotation der Erde, die aufgrund der Gezeitenreibung durch Mond und Sonne nur sehr geringfügig verlangsamt wird. Im Allgemeinen verhindern Reibungskräfte, dass ein Bewegungszustand erhalten bleibt. Das Maß für die Trägheit eines Körpers gegenüber Beschleunigungen seines Massenmittelpunktes ist seine Masse. In Bezug auf die Drehbeschleunigung von Rotationen um den Massenmittelpunkt ist es seine Drehmasse (Trägheitsmoment).",Physik,,
8986BDFCE8297F47C125837C0060658C,Trägheitsbewegung,ND,s. Trägheit (Physik),,,D6BC6A37AA0C8997C125837C00601002
4F871AD096A95835C125837C006107EE,Trägheitsgesetz,ND,s. Trägheit (Physik),,,D6BC6A37AA0C8997C125837C00601002
2E9F107A83235DC4C1257F81003909EE,Trägheitskraft,ND,s. Zentrifugalkraft,,,882CEBE9E9CD89AFC1257F810038BAF5
5F4763B86C8258D4C125837C006075BC,Trägheitsmoment,ND,s. Trägheit (Physik),,,D6BC6A37AA0C8997C125837C00601002
71F49374CF547684C12572C6003810B2,Trafo,ND,s. Transformator,,,6D39FCB894FD2F0EC1256F230035C849
5358C709CB3874CFC125837F005F023C,Transformation (Elektrotechnik),ND,s. Transformator,,,6D39FCB894FD2F0EC1256F230035C849
6D39FCB894FD2F0EC1256F230035C849,Transformator,DS,"Umspanner, ruhendes Gerät zur Umwandlung hoher Wechselspannungen in niedere und umgekehrt.",Physik,,
734E9B0EF12E5FC2C1256F230035C84A,Transistor,DS,"Halbleiterbauelement der Elektronik zur Verstärkung, zur Schwingungserzeugung und für Regel- und Schutzzwecke, besteht aus Silicium-, Galliunmarsenid- oder Germanium-Einkristallen mit 2 Arten von Ladungsträgern.",Physik,,
421C918338107984C125837F00605C88,Transmissionselektronenmikroskop,ND,s. Elektronenmikroskop,,,0645413B50558F96C1256F230035B41F
3C1FC7D7A8D6784AC1258229004794DE,Transponder,ND,s. RFID,,,23617DC13B6A7FC2C1258229004772DF
766D9563B4F91402C1258382006100CE,Transversalwelle,ND,s. Welle (Physik),,,408BD3CEC987B69DC1256F230035CAD0
DE1BC57C3E10369AC12583890060FE65,Trockenläufer,ND,s. Pumpe,,,D42A0C8FCA8D2A90C1256F230035C279
CADF10C085B2608BC1257BE80060DD8B,Tscherenkow-Strahlung,ND,s. Kernkraftwerk,,,BD603F5AC4F23652C1256F230035BAD7
96D3782FD8AAF33EC1256F230035C88B,Turm,DS,"Hohes Bauwerk, dessen Grundfläche im Verhältnis zur Höhe gering ist und in dem es i.d.R. keine Wohn- oder Gewerberäume gibt.",Physik,,
09F17A82DAA13A44C1257B64005C49AC,Überbelichtung,ND,s. Bildbearbeitung,,,6DD201D4335D2AF8C1257B64005BF818
E7134CAE913BCC70C12578E7004E39F4,Überschallflug,ND,s. Schallmauer,,,A9ED5914BD0D91ACC1256F230035C473
B5368021DD9D5B0EC125839900637CB8,Überstromschutzeinrichtung,DS,"Die Überstromschutzeinrichtung, auch als elektrische Sicherung oder OCP bezeichnet, unterbricht einen elektrischen Stromkreis, wenn der elektrische Strom eine festgelegte Stromstärke über eine vorgegebene Zeit hinaus überschreitet. Es gibt verschiedene Ausführungen von Überstromschutzeinrichtungen wie die Schmelzsicherung oder den Leitungsschutzschalter. Alle elektrischen Sicherungen eines Hauses oder einer Wohnung werden üblicherweise zusammen mit sonstigen Schutzschaltern in einem Verteilerkasten bzw. Sicherungskasten untergebracht.",Physik,,
3BE00DAB0CE3FFFCC1256F230035C8AA,UFO,DS,"Fliegende Untertassen (unbekannte Flugobjekte), scheiben- oder zigarrenförmig, über deren Beobachtung, besonders über dem amerikanischen Kontinent, seit 1947 berichtet wird; bisher nicht nachgewiesen.",Physik,,
4E01219CE621D64AC12572CA0055B5BA,UKW,ND,s. Funktechnik,,,FB15D37082DF27B3C1256F230035B618
100076EA07617B9AC12572CA0055BC9F,Ultrakurzwellen,ND,s. Funktechnik,,,FB15D37082DF27B3C1256F230035B618
3478AFFC91331B68C12571BD002F8D62,Ultramikroskop,ND,s. Mikroskop,,,71EE5212341A1C06C1256F230035BEF8
6F37847F47150021C1256F230035C8B9,Ultraschall,DS,Schallwellen mit Schwingungszahlen oberhalb der menschlichen Hörgrenze. Sie werden heute meist mit Hilfe magnetischer oder elektrischer Schwingungen erzeugt. Einige Tiere bedienen sich des Ultraschalls zur Orientierung (z.B. Fledermäuse).,Physik,,
944FFDD0B4D2D576C12572CA00564752,Ultrastrahlung,ND,s. Strahlung (allgemein),,,BBA421BEFBD3C167C1256F230035C6E1
503024C3476E77DFC125839F00622A56,Ultraviolett-Katastrophe,DS,"Das Rayleigh-Jeans-Gesetz beschreibt die Abhängigkeit der spezifischen Ausstrahlung M eines Schwarzen Körpers von der Lichtwellenlänge Lambda, die bei einer gegebenen Temperatur im Rahmen der klassischen Elektrodynamik und Statistischen Thermodynamik theoretisch zu erwarten ist. Das Rayleigh-Jeans-Gesetz stimmt mit den Messungen nur bei großen Wellenlängen überein. Bei kleinen Wellenlängen hingegen liefert es viel zu große Werte, welche die Energie der Gesamtstrahlung, die spektrale Ausstrahlung integriert über den gesamten Wellenlängenbereich, bei jeder Temperatur T > 0 K gegen unendlich streben lassen. Dieses Verhalten markiert ein Versagen der klassischen Physik und wird daher als Ultraviolett-Katastrophe bezeichnet.",Physik,,
4692B1024AC6F86EC12583B000614E41,Ultraviolette Strahlung,ND,s. Ultraviolettstrahlung,,,C1945075A96F7B18C12583B00060F442
D919F7FBFD8B318AC125839F00629953,Ultraviolettkatastrophe,ND,s. Ultraviolett-Katastrophe,,,503024C3476E77DFC125839F00622A56
C1945075A96F7B18C12583B00060F442,Ultraviolettstrahlung,DS,"Ultraviolettstrahlung, kurz UV, UV-Strahlung, UV-Licht oder Schwarzlicht, ist elektromagnetische Strahlung im optischen Frequenzbereich (Licht) mit kürzeren Wellenlängen als das für den Menschen sichtbare Licht.",Physik,,
545A4F6024F2EE74C12578AD0038EAB9,Umherschweifender,ND,s. Planet,,,D72E26FFAB985727C1256F230035C1F1
FE68790F3C5C30B7C12578AD0038F4A1,Umherziehender,ND,s. Planet,,,D72E26FFAB985727C1256F230035C1F1
EAB0A2848C374895C12572CD004EAE86,Umspanner,ND,s. Transformator,,,6D39FCB894FD2F0EC1256F230035C849
8488FEBF38360DF4C1256F230036086D,Unbekanntes Flugobjekt,ND,s. UFO,,,3BE00DAB0CE3FFFCC1256F230035C8AA
0071869F9742DA79C12579100058E644,Unidentifiziertes fliegendes Objekt,ND,s. UFO,,,3BE00DAB0CE3FFFCC1256F230035C8AA
08773E7FE4DE349EC1256F230035C8D6,Unipolare Ansteuerung,DS,Einpolare Ansteuerung.,Physik,,
2C3C7AC0D4DBB1E9C1256F2300360885,Universum,ND,s. Weltall,,,029BAAC7CDFB0FD2C1256F230035CAD9
4A645B5205901EB7C1256F2300360886,Universumsforschung,ND,s. Astronomie,,,0346E7075EED35E4C1256F230035AECA
16AD94033855B2DDC1257B64005C5B8D,Unschärfe,ND,s. Bildbearbeitung,,,6DD201D4335D2AF8C1257B64005BF818
5AD0ECB63021E477C1257B64005C51F1,Unterbelichtung,ND,s. Bildbearbeitung,,,6DD201D4335D2AF8C1257B64005BF818
CE033C2B7E09FE03C12577F50058EEA9,Uran 235,ND,s. Kernbrennstoff,,,0B66EB46F1DD4DD4C1256F230035BAD3
98BD88C5A1A3FB02C1256F23003608C4,Uranus (Planet),DS,"Uranus ist von der Sonne aus mit einer durchschnittlichen Sonnenentfernung von 2,9 Milliarden km der siebte Planet im Sonnensystem und wird zu den äußeren, jupiterähnlichen (jovianischen) Planeten gerechnet. Er wurde 1781 von Wilhelm Herschel entdeckt und ist nach dem griechischen Himmelsgott Uranos benannt. ",Physik,,
36DD1D5F7AE85C66C1256F230035C8F6,Urknall,DS,"Kosmologisches Modell, ausgehend von einem Anfangszustand vor 15-20 Milliarden Jahren, an dem alle Materie des Weltalls mit unendlicher Dichte auf engstem Raum zusammengepresst, durch den Urknall explosionsartig auseinandergetrieben wurde.",Physik,,
A62BFD853BDD68C9C125796F0034C25D,US-amerikanische Raumfahrt,ND,s. Weltraumfahrt,,,FA57121CC8F39C67C1256F230035CAE1
6EAB565B264D0249C12583B000613541,UV,ND,s. Ultraviolettstrahlung,,,C1945075A96F7B18C12583B00060F442
B6AFE029936AAAC1C12583B000613C39,UV-Licht,ND,s. Ultraviolettstrahlung,,,C1945075A96F7B18C12583B00060F442
21CFD77E5BE687ADC1256F23003608DB,UV-Strahlung,ND,s. Ultraviolettstrahlung,,,C1945075A96F7B18C12583B00060F442
569EBE8DD9101803C1256F23003608E1,Vakuum,DS,"Vakuum ist in der Physik die Abwesenheit von Materie in einem Raum. Im Vakuum gibt es keine festen Objekte, kein Gas und damit auch keinen Gasdruck. Der Gasdruck entsteht durch Stöße zwischen den Gasmolekülen und der Behälterwand. Entfernt man mit einer Pumpe Moleküle aus dem Behälter, so sinkt der Druck darin. Es entsteht ein Unterdruck, also ein Druck, der geringer ist als der atmosphärische Druck von 1013 mbar. Sinkt der Druck im Behälter unter 300 mbar und entfernt man weiter und weiter Moleküle aus dem Raum, so erhält man Grobvakuum, Feinvakuum, Hochvakuum und zuletzt Ultrahochvakuum.",Physik,,
77B0DFEE6A636178C12572D0004E40A3,Vakuumpumpe,ND,s. Pumpe,,,D42A0C8FCA8D2A90C1256F230035C279
025DAEE9F6D9FF82C12583B50061312B,Van-Allen-Gürtel,DS,"Der Van-Allen-Strahlungsgürtel (benannt nach James Van Allen) ist der Strahlungsgürtel der Erde. Er ist ein Ring (Torus) energiereicher geladener Teilchen im Weltraum, die durch das Erdmagnetfeld eingefangen werden. Die Magnetosphäre wirkt dabei als Schutzschild für die Erde, weil sie verhindert, dass solche tödlich wirkenden Teilchen die Erdbewohner erreichen.",Physik,,
FB43ADD26822603AC12583B500616BE7,Van-Allen-Strahlungsgürtel,ND,s. Van-Allen-Gürtel,,,025DAEE9F6D9FF82C12583B50061312B
054B065B4F0CCCB0C1256F230035C933,Venus (Planet),DS,"Zweiter Planet. Steht die Venus östlich von der Sonne, so ist sie als Abendstern sichtbar, bei westlichem Stand von der Sonne als Morgenstern.",Physik,,
055D3BBFF7499DBDC1258332005855D4,Verbrennung (Feuer),ND,s. Feuer,,,180CD2CC9B866C9AC1256F230035B534
431BB17F11DF7E9EC12572D10028E0D8,Verbundmaschine,ND,s. Dampfmaschine,,,2A5118462E4DF947C1256F230035B2CF
29E39CC9851C9771C12579160030EE15,Verdrängung (Archimedisches Prinzip),ND,s. Gravitation,,,0BCA29388C05D275C1256F230035B75F
55B369572E5E5263C12577C900508C1A,Verdunstung,D,s.a. Kondensation (Physik),,,D9E45065482ED6F6C12577C90050B9D3
A8EEBE949D2A77E6C12583C50061A694,Vergrößerung (Optik),DS,Die Vergrößerung eines optischen Instruments ist das Verhältnis zwischen der scheinbaren Größe (Größe des Bilds) und der wahren Größe eines Objekts.,Physik,,
122C659D6FE27E29C1257FD3005C1B7E,Vergrößerungsglas,ND,s. Lupe,,,7DE6DA716BAF2AC7C1257FD3005BD5AA
BEBDFCBC9E31AD2FC12572D1002ED617,Verkehr,D,s.a. Funktechnik,,,FB15D37082DF27B3C1256F230035B618
32BA253EB699E9D0C1257229003A22E3,Verkehrsradar,ND,s. Radar,,,40A34D4809B846CDC1256F230035C29A
FC69A11A13D36C51C1256F230035C9A5,Verstärker (Elektrotechnik),DS,Elektronik: Schaltung oder Gerät zur Verstärkung schwacher elektrischer Spannungen und Ströme.,Physik,,
14322D2D211D38F2C125792500574E53,Verstärker (Elektrotechnik),D,s.a. Operationsverstärker,,,42EB2AF62C4C462EC1256F230035C0E9
555E13D9150381D2C12572D400444CEC,Very Large Telescope,ND,s. Astronomie,,,0346E7075EED35E4C1256F230035AECA
3E3DC8AA0E40D868C1256F2300360997,Viking-Mission,ND,s. Weltraumfahrt,,,FA57121CC8F39C67C1256F230035CAE1
0B3F57783A87338CC12583EE005F2EE8,Virtuelles Bild,DS,"Ein virtuelles Bild eines lichtreflektierenden oder leuchtenden Objekts ist in der Optik ein optisches Abbild, das im Gegensatz zu einem reellen Bild an dem Ort, an dem es erscheint, nicht auf einem Schirm abgebildet werden kann. Bei Sammellinsen entsteht es, wenn sich das Objekt zwischen Brennpunkt und Linse befindet.",Physik,,
ABCBF47B69A6A345C12578520059DD44,Visuelle Illusion,ND,s. Optische Täuschung,,,2B3876E56DBBA07FC1256F230035C0F3
A95BD7B9CBF8362AC12572D500304842,Voicemail,ND,s. Telefon,,,2F5DA95350BCA9A7C1256F230035C793
0A0AC7935972EFD1C12583F60058899F,Vollmond,D,s.a. Mondfinsternis,,,21C9FC200DFAF88CC1256F230035BF54
736A784503FDD8B1C12583F600584958,Vollmond,DS,"Vollmond ist der Zeitpunkt, zu dem Sonne und Mond in Opposition zueinander stehen, also von der Erde aus gesehen in entgegengesetzten Richtungen. Befindet sich der Mond dabei in der Ebene der Erdumlaufbahn (Ekliptik) oder geringfügig darüber oder darunter, findet eine Mondfinsternis statt.",Physik,,
79A4D3D9DC8E49A6C12583F6005A0797,Volt,DS,"Das Volt ist die im internationalen Einheitensystem (SI) für die elektrische Spannung verwendete Maßeinheit. Sie wurde 1897 nach dem italienischen Physiker Alessandro Volta benannt. Als Einheitenzeichen wird der Großbuchstabe ""V"" verwendet.",Physik,,
61DFFB68F1EA3DC3C1256F230035C9F4,"Volta, Alessandro Graf",DS,"Italienischer Physiker (1745-1827), konstruierte die ersten galvanischen Elemente. Nach ihm ist die Einheit Volt benannt.",Physik,,
C63BFF306A6E5DFFC12572D500419029,VOR-Verfahren,ND,s. Funktechnik,,,FB15D37082DF27B3C1256F230035B618
9B6D0CDCC4734FDBC1256F230035CA0C,Vortrieb,DS,"Die Kraft an der Luftschraube von Luftfahrzeugen oder an der Schiffsschraube von Wasserfahrzeugen, die die Vorwärtsbewegung hervorruft; bei Verwendung von Strahl- und Raketentriebwerken der Schub.",Physik,,
C0BB974D4B55C898C1256F2300360A21,Voyager,ND,s. Weltraumfahrt,,,FA57121CC8F39C67C1256F230035CAE1
0AD82C6D24BB6F6EC12572D6002B400E,Waage (Messgerät),ND,s. Messtechnik,,,F972C95F3A947B9BC1256F230035BED1
558B661DDDEF9630C1256F2300360A2A,Wackersdorf,ND,s. Wiederaufarbeitung,,,FB67C31A276124BDC1256F230035CB2F
4ED9A49F5C955ABBC125756C00384DDF,Wärme,D,s.a. Wärmeausdehnung,,,D275DF81714534D5C1256F230035CA67
66BA280A39F16DA8C125715E00381557,Wärme,D,s.a. Temperatur (allgemein),,,9E3D4ABA9BFE1A03C1256F230035C799
75A6F419A713483BC1256F230035CA66,Wärme,DS,"Physikalische Erscheinung, die der Wärmeempfindung zugrunde liegt. Einheit ist das Joule. Wärmeleitfähigkeit gibt an wieviel Wärme weitergeleitet wird. Wärme wird auch durch Wärmestrahlung übertragen.",Physik,,
A689C27C64F23348C125756C00384225,Wärme,D,s.a. Feuer,,,180CD2CC9B866C9AC1256F230035B534
A59ABBE4166F42F5C1257F3A0059D9CB,Wärme,D,s.a. Konvektion,,,CEF8D46087DE902AC1257F3A00599A91
D275DF81714534D5C1256F230035CA67,Wärmeausdehnung,DS,Änderung der Länge und/oder des Volumens eines Körpers bei Erwärmung.,Physik,,
C09ADDEF694369FFC1258407005D57EB,Wärmeaustauscher,ND,s. Wärmetauscher,,,04EF1BB5BF7D9310C1258407005D33E0
D6C37F92749D8887C125836600602AC8,Wärmebildkamera,ND,s. Thermografie,,,D046ED20C05A58D5C1258366005FF749
71DAF23DA9EEA003C1258407005A7605,Wärmediffusion,ND,s. Wärmeleitung,,,80DA1563E07C976EC1256F2300360A74
74AFED1BA277E876C12572D6003A24A5,Wärmeenergie,DS,"Thermische Energie (auch Wärmeenergie, jedoch nicht zu verwechseln mit Wärme) ist die Energie, die in der ungeordneten Bewegung der Atome oder Moleküle eines Stoffes gespeichert ist. Sie ist eine extensive Größe und ist Teil der inneren Energie. Die thermische Energie wird im SI-Einheitensystem in Joule gemessen.",Physik,,
2621640B0581543DC1258404005BBDA4,Wärmeenergie,D,s.a. Heizung,,,AD96977F4E7CBB2DC1256F230035B85E
D5DCA255DE810A3FC1258407005D6587,Wärmeenergie,D,s.a. Wärmetauscher,,,04EF1BB5BF7D9310C1258407005D33E0
354B5185945E28E7C1258404005BA8D1,Wärmeerzeuger,ND,s. Heizung,,,AD96977F4E7CBB2DC1256F230035B85E
DE63235EEB1142DDC1258404005BB270,Wärmeerzeugung,ND,s. Heizung,,,AD96977F4E7CBB2DC1256F230035B85E
3BEF6C324CE22A12C1258404005C97FF,Wärmekraftmaschine,DS,"Eine Wärmekraftmaschine ist eine Maschine, die Wärme in mechanische Energie (Arbeit) umwandelt. Sie nutzt dabei das Bestreben der Wärme aus, von Gebieten mit höheren zu solchen mit niedrigeren Temperaturen zu fließen. Beispiele sind Dampfmaschine, Dampfturbine und alle Verbrennungsmotoren.",Physik,,
BCE3AD4080D7E986C1258404005CC63B,Wärmekraftmaschine,D,s.a. Dampfmaschine,,,2A5118462E4DF947C1256F230035B2CF
F5927DAF1EC8DFE6C1258404005E1972,Wärmeleistung (Heiztechnik),DS,"Unter Wärmeleistung versteht man den bei Energieumwandlungsprozessen entstehenden Anteil der Leistung, der als Wärme nutzbar ist. Die Wärmeleistung entspricht der Feuerungswärmeleistung abzüglich der Verluste durch unvollständige Verbrennung, Restwärme im Abgas und der Wärmeverluste des Wärmeerzeugers. Am häufigsten wird der Begriff für Heizungsanlagen verwendet.",Physik,,
C44D00DE58EC1DEAC1258407005AB448,Wärmeleitfähigkeit,D,s.a. Wärmeleitung,,,80DA1563E07C976EC1256F2300360A74
80DA1563E07C976EC1256F2300360A74,Wärmeleitung,DS,"Unter Wärmeleitung – auch Wärmediffusion oder Konduktion genannt – wird in der Physik der Wärmefluss in oder zwischen einem Feststoff, einem Fluid oder einem Gas infolge eines Temperaturunterschiedes verstanden. Wärme fließt dabei – gemäß dem zweiten Hauptsatz der Thermodynamik – immer nur in Richtung geringerer Temperatur.",Physik,,
D6B447F785F31897C1258407005CBC85,Wärmeleitung,D,s.a. Konvektion,,,CEF8D46087DE902AC1257F3A00599A91
DBC0499E4B10A028C1257F3A0059EF2D,Wärmemitführung,ND,s. Konvektion,,,CEF8D46087DE902AC1257F3A00599A91
3BF75C2113D679AEC1256F230035E373,Wärmepumpe,D,s.a. Heizung,,,AD96977F4E7CBB2DC1256F230035B85E
845A1C7E8AC4776BC1257F3A0059E209,Wärmeströmung,ND,s. Konvektion,,,CEF8D46087DE902AC1257F3A00599A91
04EF1BB5BF7D9310C1258407005D33E0,Wärmetauscher,DS,"Ein Wärmetauscher, auch Wärmeübertrager, seltener Wärmeaustauscher, ist ein Apparat, der thermische Energie von einem Stoffstrom auf einen anderen überträgt.",Physik,,
F04DD80DB7F922ABC125840900595D70,Wärmetransport,ND,s. Wärmeübertragung,,,867F00902D5F4468C125840900592751
8DEC63C91BB9B764C1258407005D4C33,Wärmeübertrager,ND,s. Wärmetauscher,,,04EF1BB5BF7D9310C1258407005D33E0
E82C0CF9B7B4870BC1257F3A005A07C9,Wärmeübertragung,D,s.a. Konvektion,,,CEF8D46087DE902AC1257F3A00599A91
01CFCED6948B2121C1258409005B23C1,Wärmeübertragung,D,s.a. Wärmetauscher,,,04EF1BB5BF7D9310C1258407005D33E0
867F00902D5F4468C125840900592751,Wärmeübertragung,DS,"Wärmeübertragung oder Wärmetransport ist der Transport von Energie in Form von Wärme über mindestens eine thermodynamische Systemgrenze hinweg. Die Wärmeübertragung erfolgt in Richtung der Orte mit tieferen Temperaturen. Es gibt drei Arten von Wärmetransportvorgängen: a) Wärmeleitung durch mechanische Kopplung, b) Konvektion, das Mitführen innerer Energie in einem strömenden Medium, c) Wärmestrahlung, also elektromagnetische Wellen.",Physik,,
B527DC77FDC97C1AC1258409005947DC,Wärmeübertragung,D,s.a. Wärmeleitung,,,80DA1563E07C976EC1256F2300360A74
98080C4DDCA75BAEC1258409005B6261,Wärmeverteilung,ND,s. Wärmeleitung,,,80DA1563E07C976EC1256F2300360A74
252FBD3A4D443B0FC1256F230035E347,Waffe,D,s.a. Kernwaffe,,,ABD8B8F8636A7AACC1256F230035BADB
E51ACEA12B24287FC1256F230035E348,Waffe,D,s.a. Rakete,,,9E56B881176EC980C1256F230035C2A9
72A0924FF43CC793C12578520059F02E,Wahrnehmungstäuschung,ND,s. Optische Täuschung,,,2B3876E56DBBA07FC1256F230035C0F3
5106CB0E676FA27FC1257210003A75C1,Wandelstern,ND,s. Planet,,,D72E26FFAB985727C1256F230035C1F1
48BC2A026DAFF8E1C12578AD0038DA62,Wanderer (Planet),ND,s. Planet,,,D72E26FFAB985727C1256F230035C1F1
D12AB430097B9AE3C1256F230035CA5E,"Wankel, Felix",DS,Deutscher Maschinenbauingenieur (1902-88). Erfinder des Kreiskolbenmotors (Wankelmotor).,Physik,,
4F1FC90F41F40B75C12578910042A550,Wasserdruck,ND,s. Hydrostatischer Druck,,,EC891E38ED69646AC12578910042ACBB
16D13F48B277F462C1256F230035E384,Wasserkraftwerk,D,s.a. Elektrizität,,,F52A4C4ADD474A77C1256F230035B416
D5332AF6AD478280C1256F2300360AAF,Wasserstoffbombe,ND,s. Kernwaffe,,,ABD8B8F8636A7AACC1256F230035BADB
BD9EE0F3A871E778C125796C00610CB9,Wasserwelle,ND,s. Welle (Physik),,,408BD3CEC987B69DC1256F230035CAD0
F2EC04D04DCE77E1C1256F230035CA92,"Watson-Watt, Robert",DS,Britischer Physiker (1892-1973); einer der Erfinder der Radartechnik.,Physik,,
BB7D82796DD5F75BC1256F230035CA93,"Watt, James",DS,"Englischer Ingenieur (1736-1819), erfand die erste brauchbare Dampfmaschine.",Physik,,
4D99A8B881C40039C1256F2300360AC0,Wechselgetriebe,ND,s. Getriebe,,,CA1354E3911C8F61C1256F230035B6BC
423535654F646D8BC1256F230035E3A1,Wechselstrom,D,s.a. Stromkreis,,,6F1CE2D9B2AE44E1C1256F230035C706
D6F5C92F67A4542AC1256F230035CAA4,Wechselstrom,DS,"Elektrischer Strom, dessen Richtung periodisch wechselt.",Physik,,
F4834CA313D7CDA7C1256F900032CE32,Wechselstromtechnik,ND,s. Elektrotechnik,,,EF203285EEA7E129C1256F230035B423
307C94BA31006208C1258433005D60A8,Wechselwirkung (fundamentale),DS,"Eine fundamentale Wechselwirkung ist einer der grundlegend verschiedenen Wege, auf denen physikalische Objekte (Körper, Felder, Teilchen, Systeme) einander beeinflussen können. Es gibt die vier fundamentalen Wechselwirkungen Gravitation, Elektromagnetismus, schwache Wechselwirkung und starke Wechselwirkung. Sie werden auch als die vier Grundkräfte der Physik bezeichnet.",Physik,,
C12D7B6C6D4069E5C1257581003EFD13,"Weizenbaum, Joseph ",DS,Deutsch-US-amerikanischer Informatiker sowie Wissenschafts- und Gesellschaftskritiker (1923-2008). Weizenbaum bezeichnete sich selbst als Dissidenten und Ketzer der Informatik.,Physik,,
B8C44F3C241EDDD0C1256F230035CACD,"Weizsäcker, Carl Friedrich von",DS,"Freiherr von, deutscher Physiker und Philosoph (1912-2007); arbeitet über das physikalische Weltbild.",Physik,,
1893ABBF28F201D7C125843B005E94AF,Welle (elektromagnetische),ND,s. Elektromagnetische Wellen,,,287302610922CDD2C125796C0060B10B
00F3E97446DE1CEEC1256FDD0037C142,Welle (Physik),D,s.a. Funktechnik,,,FB15D37082DF27B3C1256F230035B618
