DOKUMENT-ID,SCHLAGWORT,ART,TEXT,discipline,narrower,broader
8761FEAC737D9312C1256F230035DB33,Musik,D,s.a. Lärm,,,447E260758A069E1C1256F230035BCB8
E112B4E3C61BA2A0C1256F230035FAA3,Musterkarte,ND,s. Weberei,,,85DFAAF0F3714DB8C1256F230035CA9E
D772353D881C078FC12580D7005AC782,Mutter (Metall),ND,s. Schraube (Befestigungsmittel),,,509A064455F5F7B9C1256F230035C4E6
0E634F19643DC5C5C1256F230035FAA9,Mutter (Schraube),ND,s. Schraube (Befestigungsmittel),,,509A064455F5F7B9C1256F230035C4E6
3E4FB2EF00C45F48C1256F230035F83B,Mähdrescher,ND,s. Landmaschine,,,D69B70043B96E174C1256F230035BC9C
5F237CE95CE20B0EC1256F230035F83A,Mähdrescher,ND,s. Dreschen,,,0C58D287A94C9751C1256F230035B39F
0A5BA78ED715CEB5C12571A40033394B,Mähmaschine,ND,s. Landmaschine,,,D69B70043B96E174C1256F230035BC9C
63684F365F504621C1256F230035DAD2,Möbel,D,s.a. Korpusverbindung,,,B339FF90978FE08AC1256F230035BBBD
74D807A678E24D4DC1256F230035F9E3,Möbellack,ND,s. Lack,,,0A8DAEC3F84A50F5C1256F230035BC5B
3A2E517C8C302165C12572E30040856B,Mörtel,ND,s. Zement,,,06745C4BF34D6419C1256F230035CC13
8284CF0F0F199851C1256F230035FA2C,Mörtel,ND,s. Wandputz,,,83B8A99EE419CCE8C1256F230035CA5B
04DDA74B7C054A74C1256F230035BF9B,Mühle (Zerkleinerungsmaschine),DS,"Mahlmaschine, Mahlanlage. Technische Entwicklung und Funktion.",Arbeitslehre,,
B36E0E2287B5943AC1256F230035DB10,Müllvermeidung,D,s.a. Verpackung,,,CC5163D310E9BF78C1256F230035C984
1F6DEEC179F6E2A0C1257805003B54A1,Mütze,ND,s. Kopfbedeckung,,,403A2E9B4A45224AC1256F230035BBA9
BD486B2B001FDAD6C1257B1F006527EE,Nachhaltig Bauen,ND,s. Hausbau,,,334B6E7C66541EAEC1256F230035B813
11905E0E48CDF735C1256F230035FAD6,Nachtarbeit,ND,s. Schichtarbeit,,,3378B58A05C090FAC1256F230035C486
5318D8CC771736A6C1257997006059B1,Nachwachsender Rohstoff,ND,s. Holz,,,67D3754580D1B0FCC1256F230035B8D8
E4F84F5B91941B14C125799700603947,Nachwachsender Rohstoff,D,s.a. Wolle,,,A783DEA7F26F1090C1256F230035CBA9
E43FDB3F101A1D1BC1258249005E4405,Nagel (Befestigungsmittel),DS,"Ein Nagel ist in der Technik ein am unteren Ende zugespitzter, am oberen Ende in der Regel abgeplatteter oder durch Stauchung verdickter Stift aus Metall oder Holz. Er dient zum Fixieren oder Verbinden von Bauelementen, vor allem aus Holz.",Arbeitslehre,,
3C6903DD7D126BF4C1257362002AC719,Nagelbohrer,ND,s. Bohren,,,7D7849C347849291C1256F230035B119
4A78EEEAB582A093C1257DD9005E30C3,Nahrungsinhaltsstoffe,ND,s. Lebensmittelchemie,,,8B8AE07D321CC39CC1256F230035BCE8
046CD3BE2EFD67E8C12575270052D26B,Nahrungsmittelindustrie,D,s.a. Gartenbau,,,2189405C95DEEEB2C1256F230035B644
1C6B0FBD94469722C1256F230035C000,Nahrungsmittelindustrie,DS,"Gewerbliche Verarbeitung von Rohstoffen und Halbfabrikaten zu Nahrungs- und Genussmitteln (Molkereien, Brauereien, Zucker-, Spiritus-, Tabakindustrie etc.).",Arbeitslehre,,
206F78144CFC4EB2C12575270052E380,Nahrungsmittelindustrie,D,s.a. Imkerei,,,96E0D399D949D67FC1256F230035B942
2400AEA621924B1DC125752700532C54,Nahrungsmittelindustrie,D,s.a. Verpackung,,,CC5163D310E9BF78C1256F230035C984
2532E954FBD363B6C1257527005307DC,Nahrungsmittelindustrie,D,s.a. Melken,,,CC34537E6B6AB10BC1256F230035BEAB
4FA15B1CEFCDEB13C12575270052BEE5,Nahrungsmittelindustrie,D,s.a. Bäckerei,,,2D7BBC3BB51921B1C1256F230035AF4C
50537603D5CFEFEFC12575270052DB84,Nahrungsmittelindustrie,D,s.a. Gastronomie,,,EE6DA21803DBCC20C1256F230035B64D
5AAE88621DCEA12CC12575270052FF17,Nahrungsmittelindustrie,D,s.a. Lebensmittelqualität,,,C3CC1DEB1819D606C1256F230035BCEB
8D53FF823A927EEEC12575270052ECD3,Nahrungsmittelindustrie,D,s.a. Jagd (Weidwerk),,,8BF73215B5BB771CC1256F230035B9C7
BCD5F557F7C9B5D7C125752700530F42,Nahrungsmittelindustrie,D,s.a. Mühle (Zerkleinerungsmaschine),,,04DDA74B7C054A74C1256F230035BF9B
C7E99ABA21F06DA0C12575270052F63E,Nahrungsmittelindustrie,D,s.a. Lebensmittelchemie,,,8B8AE07D321CC39CC1256F230035BCE8
D8378EAA06A4C98FC12575270053162C,Nahrungsmittelindustrie,D,s.a. Schlachthof,,,13DCAA99E8D1CFF3C1256F230035C4A3
E4590DE937B64FC3C12575270052CB8E,Nahrungsmittelindustrie,D,s.a. Dünger,,,7A1B59DC621D3A8FC1256F230035B3BE
F23B9C8A4671C563C125752700531D6D,Nahrungsmittelindustrie,D,s.a. Tierhaltung,,,2EE5FFA716B7875CC1256F230035C7F6
341CC29F7263158DC12580E5005CA5ED,Nahrungsmittelproduktion,ND,s. Nahrungsmittelindustrie,,,1C6B0FBD94469722C1256F230035C000
1C02339E0B15C83AC1257473003B423C,Nanobiotechnologie,ND,s. Nanotechnologie,,,D84F43EF040AAABAC1257473003AB4FF
C381C3D43108B0F3C12580E90065234E,Nanometer,ND,s. Nanotechnologie,,,D84F43EF040AAABAC1257473003AB4FF
E32FC894532E5ECBC1257473003B3624,Nanotechnik,ND,s. Nanotechnologie,,,D84F43EF040AAABAC1257473003AB4FF
D84F43EF040AAABAC1257473003AB4FF,Nanotechnologie,DS,"Nanotechnologie gilt als Zukunftstechnologie schlechthin. Hier gilt ""immer kleiner, immer schneller"". Sie erschließt uns die Welt der allerkleinsten Dinge. Ein Nanometer ist der millionste Teil eines Millimeters. Die Anwendungsmöglichkeiten dieser Technologie sind immens so z.B. in der Clusterphysik, Oberflächenphysik, Oberflächenchemie, Halbleitertechnik, Lebensmitteltechnologie.",Arbeitslehre,,
14F8C615F8C94197C1257473003B219C,Nanoversiegelung,ND,s. Nanotechnologie,,,D84F43EF040AAABAC1257473003AB4FF
C39696A6DC12564CC12580E90065BAA1,Napalm,ND,s. Waffe,,,77E0ED05C58092B2C1256F230035CA1A
1EE487078A3D6F39C1256F230035FB11,Naturfaser,ND,s. Faser,,,529B6B4832809A85C1256F230035B503
F94AAE0AA24DA92FC1256F230035FB14,Naturgarten,ND,s. Garten,,,A0ED674F6872347FC1256F230035B642
8E0FA9535EA6BD5AC12576ED003DBE7D,Naturstein,ND,s. Baustoff,,,D7EEB45839870274C1256F230035AFCD
6C3A443095C0D9D4C12580F8005C5855,Naturwissenschaft,D,s.a. Technik,,,E2FDC0272830BE48C1256F230035C782
7A4A7A52E2278492C12580F8005C2546,Naturwissenschaft,DS,"Unter dem Begriff Naturwissenschaft werden Wissenschaften zusammengefasst, die empirisch arbeiten und sich mit der Erforschung der Natur befassen. Naturwissenschaftler beobachten, messen und analysieren die Zustände und das Verhalten der Natur durch Methoden, die die Reproduzierbarkeit ihrer Ergebnisse sichern sollen, mit dem Ziel, Regelmäßigkeiten zu erkennen. Neben der Erklärung der Naturphänomene ist eine der wichtigsten Aufgaben der Naturwissenschaft die Natur nutzbar zu machen. Die Naturwissenschaften bilden so z. B. einen Teil der theoretischen Grundlagen für Technik, Psychologie, Medizin oder Umweltschutz. Teilgebiete der Naturwissenschaften sind unter anderem Astronomie, Physik, Chemie, Biologie, sowie einige Umweltwissenschaften wie Geologie, aber auch Agrarwissenschaften. Die technische Nutzbarkeit der natürlichen Gesetzmäßigkeiten wird seit jeher in unterschiedlichen Ingenieurwissenschaften behandelt.",Arbeitslehre,,
45B7117CAAA440C5C1256F230035FB15,Natürlicher Werkstoff,ND,s. Werkstoff,,,9ADFF714F597D91DC1256F230035CAFA
F6D737D3D874CB9AC1256F230035C072,Niet,DS,Verbindungselement aus Metall mit 2 festen Köpfen.,Arbeitslehre,,
21A52184150AF30AC1256F230035FB92,Nietverbindung,ND,s. Niet,,,F6D737D3D874CB9AC1256F230035C072
19F93ED728B50DC6C1256F230035FBD8,Nutzgarten,ND,s. Garten,,,A0ED674F6872347FC1256F230035B642
25BA563533C0F728C1256F230035FBD9,Nutzholz,ND,s. Holz,,,67D3754580D1B0FCC1256F230035B8D8
9E54A46FFA1E87E3C125811E005E5FFC,Nutzung,ND,s. Technik,,,E2FDC0272830BE48C1256F230035C782
6A19B1B6E9377246C1256F230035FBEC,Oberleder,ND,s. Leder,,,85AFF6F1AC47AD3BC1256F230035BCF8
2654EDBA6EB18332C1256F230035C0CB,Offsetdruck,DS,"Flachdruckverfahren, bei dem von der Druckform erst auf einen Zwischenzylinder und von diesem auf das Papier gedruckt wird.",Arbeitslehre,,
841C37CEEEF7CFADC1256F230035DC34,Offsetdruck,D,s.a. Buchdruck,,,61913171CA32B780C1256F230035B1A5
87B38346ED8D6D6BC125813B003132EA,One-Piece-Flow,ND,s. Produktionsverfahren,,,79E8C38CC2B4B1EAC1256F230035C254
2659D850771BB8FBC1256F230035FC58,Optische Industrie,ND,s. Investitionsgüterindustrie,,,3538E3CCADDBED28C1256F230035B98F
251A7D8996BF642AC1256F230035FC59,Optisches Glas,ND,s. Glas,,,F5EAFD8283362EA6C1256F230035B6EB
38EC97B6B5A36914C125814100588AA1,Ordner,ND,s. Schreibmaterial,,,BC2E71BE5EF2584AC1257D7E0049CF31
762B82A329758141C12574940039B7B2,"Otto, Nikolaus August",D,s.a. Verbrennungsmotor,,,4CA92595147050E2C1256F230035C93F
0A5CB913EB1C3EA0C1256F230035FCA8,Ottomotor,ND,s. Verbrennungsmotor,,,4CA92595147050E2C1256F230035C93F
8A6BF42E2F424148C1256F230035FCAB,Ovaldrehmaschine,ND,s. Drehmaschine,,,4F64A74078E857E2C1256F230035B399
31EC963FA7B3ADD7C1256F230035FF0C,PVC-Fenster,ND,s. Fenster,,,78572ECEBE901FA0C1256F230035B51D
AAC8BD9700D23CC9C1258087005FE785,Panzerabwehrmine,ND,s. Mine (Waffe),,,CDE9D76A0E76FDA5C1258087005EDB19
17BFB5A3BCCDE308C1256F230035DCB2,Papier,D,s.a. Papierherstellung,,,30935C66ECC4B421C1256F230035C14B
79B480C43B999CA3C1256F230035C14A,Papier,DS,"Flächiger Werkstoff v.a. aus Fasern meist pflanzlicher Herkunft, bei Flächengewinnungen über etwa 150g/qm als Karton, über 300 g/qm als Pappe bezeichnet.",Arbeitslehre,,
8FE42B115B2034EDC1256F230035DCB3,Papier,D,s.a. Werkstoff,,,9ADFF714F597D91DC1256F230035CAFA
86A3CD0A7134B7BFC1256F230035FCDE,Papierchromatographie,ND,s. Lebensmittelchemie,,,8B8AE07D321CC39CC1256F230035BCE8
30935C66ECC4B421C1256F230035C14B,Papierherstellung,DS,"Durch dichtes Verfilzen, Pressen und Leimen feiner Pflanzenfasern für hochwertiges Papier feinst gemahlener Hadern gewonnen, mit Wasser zu Brei vermengt, fließt auf Bändern, wird getrocknet. Auch zur Geschichte.",Arbeitslehre,,
4E1A614E91F90F79C12575240048F568,Papierherstellung,D,s.a. Papier,,,79B480C43B999CA3C1256F230035C14A
69057F27939F757EC1256F230035FCE1,Papierindustrie,ND,s. Papierherstellung,,,30935C66ECC4B421C1256F230035C14B
684A815D22647DE1C125815B005B57A1,Papierproduktion,ND,s. Papierherstellung,,,30935C66ECC4B421C1256F230035C14B
2011E8D3C46136F3C1256F230035FCE3,Papierveredlung,ND,s. Papierherstellung,,,30935C66ECC4B421C1256F230035C14B
902132E1D95CB829C1256F230035FCE6,Pappe,ND,s. Papier,,,79B480C43B999CA3C1256F230035C14A
12B12128BE1B2AD8C1256F230035FCF6,Park,ND,s. Garten,,,A0ED674F6872347FC1256F230035B642
7E2C4C2CD538535BC1256F230035FD1C,Pelzfell,ND,s. Kürschnerei,,,BF979C6B313224D6C1256F230035BC48
D62C7C440EFEF6FAC12572CA0054B054,Pendel (Uhr),ND,s. Uhr,,,54BDCCD7C70EC440C1256F230035C8B0
822CDB1D5605EF9AC1258169005AF765,Pentode,ND,s. Regelungstechnik,,,248233E0391E28C8C1256F230035C2E8
9189519B53ED996AC1256F230035FD2E,Perlit,ND,s. Kohlenstoffstahl,,,4E528409164DE75DC1256F230035BB5D
DB87B7771B43AAD4C1257805003B1C25,Perücke,ND,s. Kopfbedeckung,,,403A2E9B4A45224AC1256F230035BBA9
A481BC82EE9BCC1FC1256F230035FD47,Pestizid,ND,s. Schädlingsbekämpfung,,,639415AF349923DEC1256F230035C467
9A14B0DB4FCF1A53C125720A003B77C6,Petrochemie,ND,s. Chemische Industrie,,,1791F28F75B21FD0C1256F230035B237
FFF4C634F8A9E3DBC125720A003B9D8F,Petrolchemie,ND,s. Chemische Industrie,,,1791F28F75B21FD0C1256F230035B237
40821B92FC43EA77C1256F230035DCE8,Pflanzenschutz (gegen Krankheiten),D,s.a. Schädlingsbekämpfung,,,639415AF349923DEC1256F230035C467
46CADF9DE06FB499C1256F230035C1C0,Pflug (Ackergerät),DS,"Ackergerät zum Wenden, Mischen, Lockern und Krümeln des Bodens.",Arbeitslehre,,
A114170EEB266D57C1256F230035FD91,Pflügen,ND,s. Pflug,,,46CADF9DE06FB499C1256F230035C1C0
5FE4652012E6CC69C1257F85004A7B6E,Pharmazielabor,ND,s. Labor,,,31BEAA943E9E026EC1257F85004A323D
26DDAFDCEDDC5030C1256F230035FDAA,Pheromone,ND,s. Schädlingsbekämpfung,,,639415AF349923DEC1256F230035C467
5D146FB7B666DD0FC1257473003B93B4,Physik,D,s.a. Nanotechnologie,,,D84F43EF040AAABAC1257473003AB4FF
B14AA4C0C5F4F1A6C125817B00385307,Physikalisch abbindender Klebstoff,ND,s. Klebstoff,,,B6D19210FDF0F846C1256F230035BB22
6FD43505FD200546C1257F85004A6A5C,Physiklabor,ND,s. Labor,,,31BEAA943E9E026EC1257F85004A323D
2AF737465F44B5A3C12572D6002D5F18,Pistole,ND,s. Waffe,,,77E0ED05C58092B2C1256F230035CA1A
9235009488390B9BC1256F230035FDDC,Plandrehmaschine,ND,s. Drehmaschine,,,4F64A74078E857E2C1256F230035B399
93775739CCA97DE3C1256F230035FDE0,Planfräsen,ND,s. Fräsen,,,B835D9E5CA4042BBC1256F230035B5C9
54BE8F181FFDD760C1257B20005EC644,Planierraupe,ND,s. Baumaschine,,,7905F8F64D958A72C1257B20005E46AA
4C4C7AC8A1305529C1256F230035FDE1,Planscheibe,ND,s. Drehmaschine,,,4F64A74078E857E2C1256F230035B399
A28AAB5D3BAE51C2C12574EF00411644,"Plantijn, Christoffel",ND,"s. Plantin, Christophe",,,C5DF45B8F5A3B41FC1256F230035C1F5
C5DF45B8F5A3B41FC1256F230035C1F5,"Plantin, Christophe",DS,"Niederländischer Buchdrucker und Verleger (um 1520-1589); gründete 1555 eine Druckerei und Verlagsbuchhandlung in Antwerpen, die bis 1876 bestand, seither ""Plantin-Moretus-Museum"".",Arbeitslehre,,
C6CEE01729BDB419C125726D0034C86C,Plasmaschweißen,ND,s. Schweißen,,,1DF6C68D858BBCC0C1256F230035C536
CCBD180F2646258DC12578B50037AF7A,Plotten,ND,s. Reprographie,,,CE5293CC54CF973EC1256F230035C34B
55FB98F8BCDFFF70C1256F230035FE08,Pneumatischer Regler,ND,s. Regelungstechnik,,,248233E0391E28C8C1256F230035C2E8
A8AD631DDF929A8BC125819F0059D6B3,Pop (Verlag),ND,s. Verlag,,,D40EA8DF5F3D01E7C1256F230035C96E
E66612380EB9721DC125819F005CE9E2,Poroton,ND,s. Baustoff,,,D7EEB45839870274C1256F230035AFCD
374E2EB4E1DA5A18C12575270051F4C7,Porzellan,D,s.a. Glasur,,,03D9F0B81032CE85C1256F230035B6F9
D97AB6127E55D9A7C1256F230035C22F,Porzellan,DS,"Feinste weiße durchscheinende Tonware. Wird in Porzellanmanufakturen hergestellt. Hartporzellan besteht aus 40-65% Kaolin, 12-30% Quarz, 15-35% Feldspat. Zur Herstellung und Geschichte des Porzellans.",Arbeitslehre,,
F4E7835AF2BA71CBC1256F230035DD33,Porzellan,D,s.a. Manufaktur,,,E245D00D3A59E47DC1256F230035BE24
18E28302ADE1BC83C1256F230035FE53,Porzellanmanufaktur,ND,s. Manufaktur,,,E245D00D3A59E47DC1256F230035BE24
AD60231F6D278CDFC1256F230035DD3A,Presse,D,s.a. Journalismus,,,EF0D9071DBA7B70DC1256F230035BA14
41D3D2437624B247C1256F230035FE84,Presse (Maschine),ND,s. Pressen (Druckausübung),,,93C82B52C1AF9D81C1256F230035C24A
93C82B52C1AF9D81C1256F230035C24A,Pressen (Druckausübung),DS,"Vorgang der Druckausübung, mit der Hand, mit Dampf, Druckwasser, Druckluft.",Arbeitslehre,,
D1AAFBBC3D6CE020C1256F230035DD40,Pressen (Druckausübung),D,s.a. Buchdruck,,,61913171CA32B780C1256F230035B1A5
58538F10A26B1FC3C1256F230035FE83,Pressschweißen,ND,s. Schweißen,,,1DF6C68D858BBCC0C1256F230035C536
871D71D1F95B5043C1256F230035FE88,Pressstumpfschweißen,ND,s. Schweißen,,,1DF6C68D858BBCC0C1256F230035C536
A4D25CAB7FB625F5C12579C500543EEE,Probe (Qualität),ND,s. Lebensmittelqualität,,,C3CC1DEB1819D606C1256F230035BCEB
07771F2BA2EF7F76C1256F230035DD4A,Produktion,D,s.a. Produktionsverfahren,,,79E8C38CC2B4B1EAC1256F230035C254
C4F2697F992B7BDBC1256F230035FEAB,Produktion (chemische),ND,s. Chemische Industrie,,,1791F28F75B21FD0C1256F230035B237
68E836FEB2FF95DBC1256F230035FEAD,Produktion (handwerkliche),ND,s. Handwerk,,,7D6D2E68A93EC613C1256F230035B7ED
3A7D7B68D58EAD7BC1256F230035FEB1,Produktionsorganisation,ND,s. Produktionsverfahren,,,79E8C38CC2B4B1EAC1256F230035C254
C8D2473A855F83B9C1256F230035FEB2,Produktionsplanung,ND,s. Produktionsverfahren,,,79E8C38CC2B4B1EAC1256F230035C254
6B002CABD6EFDA46C12581B800540BBD,Produktionsprozess,ND,s. Produktionsverfahren,,,79E8C38CC2B4B1EAC1256F230035C254
A82ED67C784EBE5CC1256F230035FEB3,Produktionssteuerung,ND,s. Produktionsverfahren,,,79E8C38CC2B4B1EAC1256F230035C254
CBC8DA59FD9AF11DC1256F230035FEB4,Produktionssystem,ND,s. Produktionsverfahren,,,79E8C38CC2B4B1EAC1256F230035C254
41ECD5388C8CEA5CC1256F230035FEB5,Produktionstechnik,ND,s. Produktionsverfahren,,,79E8C38CC2B4B1EAC1256F230035C254
271CB8E5EC64B240C12583C5005E5855,Produktionstechnik,ND,s. Verfahrenstechnik,,,83FA2869C3826776C12583C5005E1E5A
15399E54C48379E1C12575240047ABD7,Produktionsverfahren,D,s.a. Massenproduktion,,,441DBBEE990D0613C1256F230035BE60
3CB4DB40A1B902C9C12575240047A2C4,Produktionsverfahren,D,s.a. Automation,,,E7F5A0CB8323B18FC1256F230035AF19
79E8C38CC2B4B1EAC1256F230035C254,Produktionsverfahren,DS,"Prinzipien und Organisation der Produktion. Produktionsverfahren werden differenziert nach der organisatorischen Struktur des Produktionsprozesses, nach dem Produktionsumfang sowie nach der Arbeitstechnik.",Arbeitslehre,,
C25C86106827E50BC12575240047B8DA,Produktionsverfahren,D,s.a. Sicherheitstechnik,,,2637D8AA1E6E72A5C1256F230035C5A2
C2CC66956F2870A2C12583BE005E650A,Produktionsverfahren,D,s.a. Verbindungstechnik,,,FF496CE8F4B72173C12583BE005E1A60
C2F5912CD4237755C12583C5005E4211,Produktionsverfahren,D,s.a. Verfahrenstechnik,,,83FA2869C3826776C12583C5005E1E5A
247299E85A08267CC1258448005E0A13,Produktionsverfahren,D,s.a. Fügen (Fertigungstechnik),,,3391A0A706B74305C1258448005DD402
1C245B8405930B5CC1256F230035DD4F,Produktivität,D,s.a. Automation,,,E7F5A0CB8323B18FC1256F230035AF19
3F33009A70E97DECC1256FDA002CD70C,Profilfräser,ND,s. Fräsen,,,B835D9E5CA4042BBC1256F230035B5C9
FE4C1548888EEA90C1256F230035FEE6,Prozessleitsystem,ND,s. Automation,,,E7F5A0CB8323B18FC1256F230035AF19
756DE6A481594D28C12579E8004685D2,Prähistorisches Werkzeug,ND,s. Werkzeug,,,99B97AF76575EAACC1256F230035CAFF
C3B9FCD44D3FF61DC1257805003B5E45,Pudelmütze,ND,s. Kopfbedeckung,,,403A2E9B4A45224AC1256F230035BBA9
2503F1303C68F063C12581C900633DEB,Pulvermetallurgie,ND,s. Metallurgie,,,61EF5BA977495BC8C1256F230035BED6
F1B852873A5571E9C1257226004317C8,Pumpgun,ND,s. Waffe,,,77E0ED05C58092B2C1256F230035CA1A
E1947EECFD43F600C1256F230035FF07,Putz,ND,s. Wandputz,,,83B8A99EE419CCE8C1256F230035CA5B
B73BF983FDFF0098C1256F230035FF18,Qualität (Lebensmittel),ND,s. Lebensmittelqualität,,,C3CC1DEB1819D606C1256F230035BCEB
35964A0FA7FE9A72C12581D0005DD572,Qualität (Produkt),D,s.a. Lebensmittelqualität,,,C3CC1DEB1819D606C1256F230035BCEB
9ABE7E19F7BA2151C12581D0005D8DAA,Qualität (Produkt),DS,"Die Beschaffenheit oder Güte eines Objektes, Systems oder Prozesses.",Arbeitslehre,,
AF47E7216521BFBCC1256F230035FF19,Qualitätsschaumwein,ND,s. Sekt,,,57835BB2857410BDC1256F230035C566
1C9AF66E28C5943EC12581D0005DB209,Qualitätssicherung,ND,s. Qualität (Produkt),,,9ABE7E19F7BA2151C12581D0005D8DAA
528AAC0854BC4274C1257227003AE47E,Quarzuhr,ND,s. Uhr,,,54BDCCD7C70EC440C1256F230035C8B0
C5FFFDF054E5B699C1256F230035FF26,Querschweißen,ND,s. Schweißen,,,1DF6C68D858BBCC0C1256F230035C536
1B021CE73717FB8CC1256F230035FF2D,Radaufhängung,ND,s. Kraftfahrzeugtechnik,,,F3B827B043A379C8C1256F230035BBD2
F985001C4052BE0AC1256F230035FF30,Radiallager,ND,s. Lager (Maschinenteil),,,3B239EC3426E9278C1256F230035BC60
0E89356886C57D0EC12572C7003FFA7A,Radialturbine,ND,s. Turbine,,,0273BEE67B244B6DC1256F230035C884
2E625E2D396423D8C1257B20005E9D32,Radlader,ND,s. Baumaschine,,,7905F8F64D958A72C1257B20005E46AA
AA86668A0E06DEC2C1257432003B85CD,Rakete,D,s.a. Waffe,,,77E0ED05C58092B2C1256F230035CA1A
3CB45C0A50693F06C1256F230035DD90,Rationalisierung,D,s.a. Automation,,,E7F5A0CB8323B18FC1256F230035AF19
C52E54D300C99718C1257B20005EB01F,Raupe (Baumaschine),ND,s. Baumaschine,,,7905F8F64D958A72C1257B20005E46AA
5CA3B73AC841F498C1256F230035FF93,Redaktionsarbeit,ND,s. Journalismus,,,EF0D9071DBA7B70DC1256F230035BA14
837236D4ADE94819C12572D10027B588,Reduzierventil,ND,s. Ventil,,,68071482D4FA2176C1256F230035C932
9C1AF031403860ADC1257233003FFCDD,Regelgröße,ND,s. Regelungstechnik,,,248233E0391E28C8C1256F230035C2E8
C16FE96B96A5635FC1256F230035FFA1,Regelkreis (Technik),ND,s. Regelungstechnik,,,248233E0391E28C8C1256F230035C2E8
CDE67D3AB479B195C1256F9000349A5C,Regeltechnik,ND,s. Regelungstechnik,,,248233E0391E28C8C1256F230035C2E8
248233E0391E28C8C1256F230035C2E8,Regelungstechnik,DS,"Nötige/mögliche Technik für den Vorgang, bei dem eine zu regelnde Größe fortlaufend erfasst, mit anderen Größen, der Führungsgröße, verglichen und abhängig davon i.S. einer Angleichung an die Führungsgröße beeinflusst wird.",Arbeitslehre,,
3F4D126E747E4924C1257527005390D5,Regelungstechnik,D,s.a. Mischbatterie,,,EE292E09850FB98CC1256F230035BF16
A043D3D3E9BBAC67C1256F230035DDBE,Regelungstechnik,D,s.a. Steuerung (Steuerungstechnik),,,B7AC67A4652A3A33C1256F230035C6B1
BF7E9DE478179BD4C1256F230035FFB1,Regler (pneumatischer),ND,s. Regelungstechnik,,,248233E0391E28C8C1256F230035C2E8
1151FD03E66E762EC1256F230035C2FB,Reiben,DS,"Gebrauch eines Werkzeuges mit Längsschneiden zum Erweitern, genauen Ausarbeiten und Glätten z.B. von Werkstoffen, Bohrungen.",Arbeitslehre,,
37D001C209553504C12581CA003EB89C,Reinigung,ND,s. Waschen (Textilie),,,79CBA8D34BE0D144C1256F230035CA74
DEBA29B7E0FF7C98C1258218005D47CB,Reißspan,ND,s. Spanen,,,FC8DCCB9F7356F8BC1256F230035C620
4EAD65CCD4DABC72C125780E005A6866,Rekonstruktion (Bildende Kunst),D,s.a. Restaurierung,,,A9144C0F8642BBADC1256F230035C35D
246D89EE7EE3F597C125723400396CAA,Relais,D,s.a. Regelungstechnik,,,248233E0391E28C8C1256F230035C2E8
35E58A0CF870AFF9C1256F230035C344,Renovierung,DS,"Erneuerung u.a. von Bauten, Bildnissen.",Arbeitslehre,,
BB180FEDDE6EC2BDC12578B5003774C9,Reprografie,ND,s. Reprographie,,,CE5293CC54CF973EC1256F230035C34B
CE5293CC54CF973EC1256F230035C34B,Reprographie,DS,"Sammelbegriff für alle Verfahren der dauerhaften lichttechnischen Reproduktion von Vorlagen. Dies umfasst das Scannen, Kopieren, Plotten und das Ausdrucken. Einen Teilbereich stellt die Reprofotografie dar.",Arbeitslehre,,
6078357AE26DD12CC12578B50037DC5E,Reprographie,D,s.a. Druck (Papier),,,A9B63748BB0A15C2C1256F230035B3A9
D458C381C7FB362DC1256F230036002F,Restaurant,ND,s. Gastronomie,,,EE6DA21803DBCC20C1256F230035B64D
E5337E15F64A5190C12578B5003879F7,Restauration (Kunstwerk),ND,s. Restaurierung,,,A9144C0F8642BBADC1256F230035C35D
91FE3DF7577E1CCDC1256F230035DE11,Restaurierung,D,s.a. Renovierung,,,35E58A0CF870AFF9C1256F230035C344
A9144C0F8642BBADC1256F230035C35D,Restaurierung,DS,"Wiederherstellung oder Erhaltung gealterter, beschädigter oder durch spätere Hinzufügung entstellter Kunstwerke.",Arbeitslehre,,
037303FCD4FD9D50C1256F230036003A,RevierjägerIn,ND,s. Jagd (Weidwerk),,,8BF73215B5BB771CC1256F230035B9C7
89AB17E016A88B90C1256F230035DE29,Rinder,D,s.a. Rinderhaltung,,,6B8CB16C6D2A8AD4C1256F230035C399
6B8CB16C6D2A8AD4C1256F230035C399,Rinderhaltung,DS,"Die artgerechte Haltung von Rindern zu Zucht, Mastzwecken oder privaten Haushalten.",Arbeitslehre,,
CDC7C30811BB4154C1256F2300360065,Rinderzucht,ND,s. Rinderhaltung,,,6B8CB16C6D2A8AD4C1256F230035C399
99765EED09F5F125C1256F230035C3A9,Roboter,DS,"Maschine, die selbständig Arbeitsvorgänge verrichtet, elektronisch gesteuerter Industrieroboter; Automatenmensch. Besondere Kennzeichen autonomer Roboter ist die ""Lernfähigkeit"" (umgebungsorientiertes Handeln über Sensoren und Aktuatoren).",Arbeitslehre,,
